[13:46:13.272] 
Sensor data processing ENABLED - 20-byte sensor data will be processed and displayed
[13:46:13.321] DATA_LOSS_DETECTED: CB100-2595836 - 26s jump detected (Total jumps: 3)
[13:52:42.007] CB100-2598385--> TS: 1766753537.816 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:42.047] CB100-2599429--> TS: 1766753539.248 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:42.129] CB100-2600577--> TS: 1766753540.068 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:42.129] CB100-2595836--> TS: 1766753541.877 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:42.241] CB100-2599429--> TS: 1766753539.448 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:42.244] CB100-2598385--> TS: 1766753538.018 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:42.308] CB100-2595836--> TS: 1766753542.079 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:42.365] CB100-2600577--> TS: 1766753540.270 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:42.421] CB100-2598385--> TS: 1766753538.221 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:42.481] CB100-2599429--> TS: 1766753539.648 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:42.550] CB100-2600577--> TS: 1766753540.471 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:42.550] CB100-2595836--> TS: 1766753542.282 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:42.662] CB100-2599429--> TS: 1766753539.848 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:42.666] CB100-2598385--> TS: 1766753538.423 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:42.730] CB100-2595836--> TS: 1766753542.484 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:42.785] CB100-2600577--> TS: 1766753540.673 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:42.829] CB100-2599429--> TS: 1766753540.048 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:42.846] CB100-2598385--> TS: 1766753538.625 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:42.970] CB100-2600577--> TS: 1766753540.875 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:42.970] CB100-2595836--> TS: 1766753542.686 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:43.085] CB100-2598385--> TS: 1766753538.828 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:43.085] CB100-2599429--> TS: 1766753540.248 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:43.149] CB100-2595836--> TS: 1766753542.888 | Pulse:      0 | Charge:     47 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:43.199] CB100-2600577--> TS: 1766753541.076 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:43.262] CB100-2599429--> TS: 1766753540.448 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:43.264] CB100-2598385--> TS: 1766753539.030 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:43.388] CB100-2600577--> TS: 1766753541.278 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:43.388] CB100-2595836--> TS: 1766753543.091 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:43.447] CB100-2598385--> TS: 1766753539.232 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:43.500] CB100-2599429--> TS: 1766753540.648 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:43.563] CB100-2595836--> TS: 1766753543.293 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:43.563] CB100-2600577--> TS: 1766753541.479 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:43.680] CB100-2599429--> TS: 1766753540.848 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:43.684] CB100-2598385--> TS: 1766753539.435 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:43.752] CB100-2595836--> TS: 1766753543.495 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:43.796] CB100-2600577--> TS: 1766753541.681 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:43.862] CB100-2599429--> TS: 1766753541.048 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:43.866] CB100-2598385--> TS: 1766753539.637 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:43.988] CB100-2600577--> TS: 1766753541.883 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:43.991] CB100-2595836--> TS: 1766753543.697 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:44.104] CB100-2599429--> TS: 1766753541.248 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:44.104] CB100-2598385--> TS: 1766753539.839 | Pulse:      0 | Charge:     57 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:44.169] CB100-2595836--> TS: 1766753543.899 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:44.224] CB100-2600577--> TS: 1766753542.084 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:44.282] CB100-2599429--> TS: 1766753541.448 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:44.285] CB100-2598385--> TS: 1766753540.042 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:44.408] CB100-2600577--> TS: 1766753542.286 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:44.411] CB100-2595836--> TS: 1766753544.102 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:44.525] CB100-2598385--> TS: 1766753540.244 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:44.522] CB100-2599429--> TS: 1766753541.648 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:44.588] CB100-2595836--> TS: 1766753544.304 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:44.648] CB100-2600577--> TS: 1766753542.488 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:44.703] CB100-2599429--> TS: 1766753541.849 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:44.764] CB100-2598385--> TS: 1766753540.446 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:44.818] CB100-2600577--> TS: 1766753542.689 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:44.818] CB100-2595836--> TS: 1766753544.506 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:44.879] CB100-2598385--> TS: 1766753540.649 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:44.879] CB100-2599429--> TS: 1766753542.049 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:45.006] CB100-2600577--> TS: 1766753542.891 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:45.008] CB100-2595836--> TS: 1766753544.708 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:45.104] CB100-2599429--> TS: 1766753542.249 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:45.121] CB100-2598385--> TS: 1766753540.851 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:45.189] CB100-2595836--> TS: 1766753544.910 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:45.246] CB100-2600577--> TS: 1766753543.093 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:45.298] CB100-2599429--> TS: 1766753542.449 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:45.301] CB100-2598385--> TS: 1766753541.054 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:45.413] CB100-2600577--> TS: 1766753543.294 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:45.427] CB100-2595836--> TS: 1766753545.112 | Pulse:      0 | Charge:     47 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:45.542] CB100-2598385--> TS: 1766753541.256 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:45.538] CB100-2599429--> TS: 1766753542.649 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:45.598] Battery Information from CB100-2599429:
Battery Voltage: 4050 mV (4.05V)

[13:52:45.598] Battery Information from CB100-2598385:
Battery Voltage: 4060 mV (4.06V)

[13:52:45.607] Battery Information from CB100-2595836:
Battery Voltage: 4050 mV (4.05V)

[13:52:45.628] CB100-2595836--> TS: 1766753545.315 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:45.662] Battery Information from CB100-2598385:
Battery Voltage: 4040 mV (4.04V)

[13:52:45.660] Battery Information from CB100-2599429:
Battery Voltage: 4060 mV (4.06V)

[13:52:45.669] CB100-2600577--> TS: 1766753543.496 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:45.673] Battery Information from CB100-2595836:
Battery Voltage: 4070 mV (4.07V)

[13:52:45.718] Temperature Information from CB100-2599429:
Ambient Temperature: 21.97°C

[13:52:45.722] Temperature Information from CB100-2598385:
Ambient Temperature: 21.92°C

[13:52:45.725] CB100-2599429--> TS: 1766753542.849 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:45.725] Temperature Information from CB100-2600577:
Ambient Temperature: 22.17°C

[13:52:45.727] Temperature Information from CB100-2595836:
Ambient Temperature: 22.74°C

[13:52:45.734] CB100-2598385--> TS: 1766753541.458 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:45.734] Temperature Information from CB100-2600577:
Ambient Temperature: 22.16°C

[13:52:45.776] Temperature Information from CB100-2599429:
Ambient Temperature: 21.98°C

[13:52:45.833] CB100-2600577--> TS: 1766753543.698 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:45.833] CB100-2595836--> TS: 1766753545.517 | Pulse:      1 | Charge:     49 | Min:     0 | Max:     1 | ADC:      0 | Mean:   0.02 | Std:   0.14
[13:52:45.945] CB100-2599429--> TS: 1766753543.049 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:45.961] CB100-2598385--> TS: 1766753541.661 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:46.028] CB100-2595836--> TS: 1766753545.719 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:46.074] CB100-2600577--> TS: 1766753543.899 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:46.138] CB100-2599429--> TS: 1766753543.249 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:46.142] CB100-2598385--> TS: 1766753541.863 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:46.267] CB100-2595836--> TS: 1766753545.921 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:46.267] CB100-2600577--> TS: 1766753544.101 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:46.316] CB100-2599429--> TS: 1766753543.449 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:46.378] CB100-2598385--> TS: 1766753542.065 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:46.445] CB100-2600577--> TS: 1766753544.302 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:46.447] CB100-2595836--> TS: 1766753546.123 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:46.563] CB100-2598385--> TS: 1766753542.268 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:46.553] CB100-2599429--> TS: 1766753543.649 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:46.682] CB100-2600577--> TS: 1766753544.504 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:46.682] CB100-2595836--> TS: 1766753546.326 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:46.730] CB100-2598385--> TS: 1766753542.470 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:46.797] CB100-2599429--> TS: 1766753543.849 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:46.863] CB100-2600577--> TS: 1766753544.706 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:46.867] CB100-2595836--> TS: 1766753546.528 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:46.917] CB100-2599429--> TS: 1766753544.049 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:46.981] CB100-2598385--> TS: 1766753542.672 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:47.045] CB100-2595836--> TS: 1766753546.730 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:47.093] CB100-2600577--> TS: 1766753544.907 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:47.162] CB100-2598385--> TS: 1766753542.875 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:47.162] CB100-2599429--> TS: 1766753544.249 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:47.286] CB100-2600577--> TS: 1766753545.109 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:47.286] CB100-2595836--> TS: 1766753546.932 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:47.336] CB100-2599429--> TS: 1766753544.449 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:47.400] CB100-2598385--> TS: 1766753543.077 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:47.459] CB100-2595836--> TS: 1766753547.134 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:47.579] CB100-2599429--> TS: 1766753544.649 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:47.581] CB100-2598385--> TS: 1766753543.280 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:47.581] CB100-2600577--> TS: 1766753545.311 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:47.700] CB100-2595836--> TS: 1766753547.336 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:47.750] CB100-2599429--> TS: 1766753544.849 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:47.764] CB100-2600577--> TS: 1766753545.512 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:47.816] CB100-2598385--> TS: 1766753543.482 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:47.885] CB100-2600577--> TS: 1766753545.714 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:47.885] CB100-2595836--> TS: 1766753547.539 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:47.928] CB100-2599429--> TS: 1766753545.049 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:47.997] CB100-2598385--> TS: 1766753543.684 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:48.117] CB100-2600577--> TS: 1766753545.916 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:48.132] CB100-2595836--> TS: 1766753547.741 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:48.172] CB100-2599429--> TS: 1766753545.249 | Pulse:      0 | Charge:     39 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:48.230] CB100-2598385--> TS: 1766753543.887 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:48.297] CB100-2600577--> TS: 1766753546.117 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:48.308] CB100-2595836--> TS: 1766753547.943 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:48.356] CB100-2599429--> TS: 1766753545.449 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:48.422] CB100-2598385--> TS: 1766753544.089 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:48.478] CB100-2595836--> TS: 1766753548.145 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:48.542] CB100-2600577--> TS: 1766753546.319 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:48.598] CB100-2599429--> TS: 1766753545.649 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:48.601] CB100-2598385--> TS: 1766753544.291 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:48.726] CB100-2600577--> TS: 1766753546.521 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:48.726] CB100-2595836--> TS: 1766753548.347 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:48.764] CB100-2599429--> TS: 1766753545.849 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:48.828] CB100-2598385--> TS: 1766753544.494 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:48.906] CB100-2595836--> TS: 1766753548.550 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:48.946] CB100-2599429--> TS: 1766753546.048 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:48.966] CB100-2600577--> TS: 1766753546.722 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:49.016] CB100-2598385--> TS: 1766753544.696 | Pulse:      0 | Charge:     54 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:49.146] CB100-2600577--> TS: 1766753546.924 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:49.146] CB100-2595836--> TS: 1766753548.752 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:49.195] CB100-2599429--> TS: 1766753546.248 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:49.263] CB100-2598385--> TS: 1766753544.898 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:49.314] CB100-2600577--> TS: 1766753547.126 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:49.329] CB100-2595836--> TS: 1766753548.954 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:49.378] CB100-2599429--> TS: 1766753546.448 | Pulse:      0 | Charge:     41 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:49.443] CB100-2598385--> TS: 1766753545.101 | Pulse:      0 | Charge:     55 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:49.565] CB100-2600577--> TS: 1766753547.327 | Pulse:      0 | Charge:     49 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:49.568] CB100-2595836--> TS: 1766753549.156 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:49.615] CB100-2599429--> TS: 1766753546.648 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:49.674] CB100-2598385--> TS: 1766753545.303 | Pulse:      0 | Charge:     56 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:49.737] CB100-2595836--> TS: 1766753549.358 | Pulse:      0 | Charge:     48 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:49.785] CB100-2599429--> TS: 1766753546.848 | Pulse:      0 | Charge:     40 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
[13:52:49.805] CB100-2600577--> TS: 1766753547.529 | Pulse:      0 | Charge:     50 | Min:     0 | Max:     0 | ADC:      0 | Mean:   0.00 | Std:   0.00
