device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2599476,CB100-2599476,2025-12-29 09:30:04.151,2025-12-29 10:30:27.629,2025-12-29 09:30:04.151,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77613,23.464,3623.478,23.478000000000065
CB100-2599476,CB100-2599476,2025-12-29 09:30:04.354,2025-12-29 10:30:27.871,2025-12-29 09:30:04.354,0,67,0,Batch003_2025-12-29_20min.txt,476,18,77618,23.464,3623.517,23.516999999999825
CB100-2599476,CB100-2599476,2025-12-29 09:30:04.556,2025-12-29 10:30:28.042,2025-12-29 09:30:04.556,0,67,0,Batch003_2025-12-29_20min.txt,476,18,77622,23.458666666666666,3623.486,23.485999999999876
CB100-2599476,CB100-2599476,2025-12-29 09:30:04.758,2025-12-29 10:30:28.232,2025-12-29 09:30:04.758,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77625,23.458666666666666,3623.474,23.47400000000016
CB100-2599476,CB100-2599476,2025-12-29 09:30:04.960,2025-12-29 10:30:28.411,2025-12-29 09:30:04.960,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77628,23.458666666666666,3623.451,23.451000000000022
CB100-2599476,CB100-2599476,2025-12-29 09:30:05.163,2025-12-29 10:30:28.653,2025-12-29 09:30:05.163,0,67,0,Batch003_2025-12-29_20min.txt,476,18,77633,23.458666666666666,3623.49,23.48999999999978
CB100-2599476,CB100-2599476,2025-12-29 09:30:05.365,2025-12-29 10:30:28.825,2025-12-29 09:30:05.365,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77636,23.458666666666666,3623.46,23.460000000000036
CB100-2599476,CB100-2599476,2025-12-29 09:30:05.567,2025-12-29 10:30:29.131,2025-12-29 09:30:05.567,0,67,0,Batch003_2025-12-29_20min.txt,476,18,77640,23.453333333333333,3623.564,23.56399999999985
CB100-2599476,CB100-2599476,2025-12-29 09:30:05.769,2025-12-29 10:30:29.251,2025-12-29 09:30:05.769,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77643,23.453333333333333,3623.482,23.48199999999997
CB100-2599476,CB100-2599476,2025-12-29 09:30:05.972,2025-12-29 10:30:29.487,2025-12-29 09:30:05.972,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77650,23.453333333333333,3623.515,23.514999999999873
CB100-2599476,CB100-2599476,2025-12-29 09:30:06.174,2025-12-29 10:30:29.670,2025-12-29 09:30:06.174,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77652,23.453333333333333,3623.496,23.496000000000095
CB100-2599476,CB100-2599476,2025-12-29 09:30:06.376,2025-12-29 10:30:29.913,2025-12-29 09:30:06.376,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77658,23.453333333333333,3623.537,23.536999999999807
CB100-2599476,CB100-2599476,2025-12-29 09:30:06.578,2025-12-29 10:30:30.091,2025-12-29 09:30:06.578,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77660,23.448,3623.513,23.51299999999992
CB100-2599476,CB100-2599476,2025-12-29 09:30:06.780,2025-12-29 10:30:30.334,2025-12-29 09:30:06.780,0,67,0,Batch003_2025-12-29_20min.txt,476,18,77666,23.448,3623.554,23.554000000000087
CB100-2599476,CB100-2599476,2025-12-29 09:30:06.983,2025-12-29 10:30:30.503,2025-12-29 09:30:06.983,0,65,0,Batch003_2025-12-29_20min.txt,476,18,77667,23.448,3623.52,23.519999999999982
CB100-2599476,CB100-2599476,2025-12-29 09:30:07.185,2025-12-29 10:30:30.688,2025-12-29 09:30:07.185,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77672,23.448,3623.503,23.503000000000156
CB100-2599476,CB100-2599476,2025-12-29 09:30:07.387,2025-12-29 10:30:30.933,2025-12-29 09:30:07.387,0,67,0,Batch003_2025-12-29_20min.txt,476,18,77677,23.448,3623.546,23.54599999999982
CB100-2599476,CB100-2599476,2025-12-29 09:30:07.589,2025-12-29 10:30:31.110,2025-12-29 09:30:07.589,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77680,23.442666666666668,3623.521,23.521000000000186
CB100-2599476,CB100-2599476,2025-12-29 09:30:07.792,2025-12-29 10:30:31.412,2025-12-29 09:30:07.792,0,67,0,Batch003_2025-12-29_20min.txt,476,18,77686,23.442666666666668,3623.62,23.61999999999989
CB100-2599476,CB100-2599476,2025-12-29 09:30:07.994,2025-12-29 10:30:31.524,2025-12-29 09:30:07.994,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77687,23.442666666666668,3623.53,23.5300000000002
CB100-2599476,CB100-2599476,2025-12-29 09:30:08.196,2025-12-29 10:30:31.764,2025-12-29 09:30:08.196,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77693,23.442666666666668,3623.568,23.56800000000021
CB100-2599476,CB100-2599476,2025-12-29 09:30:08.398,2025-12-29 10:30:31.941,2025-12-29 09:30:08.398,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77696,23.442666666666668,3623.543,23.54300000000012
CB100-2599476,CB100-2599476,2025-12-29 09:30:08.601,2025-12-29 10:30:32.191,2025-12-29 09:30:08.601,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77702,23.437333333333335,3623.59,23.590000000000146
CB100-2599476,CB100-2599476,2025-12-29 09:30:08.803,2025-12-29 10:30:32.368,2025-12-29 09:30:08.803,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77705,23.437333333333335,3623.565,23.565000000000055
CB100-2599476,CB100-2599476,2025-12-29 09:30:09.005,2025-12-29 10:30:32.544,2025-12-29 09:30:09.005,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77708,23.437333333333335,3623.539,23.539000000000215
CB100-2599476,CB100-2599476,2025-12-29 09:30:09.207,2025-12-29 10:30:32.793,2025-12-29 09:30:09.207,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77712,23.437333333333335,3623.586,23.585999999999785
CB100-2599476,CB100-2599476,2025-12-29 09:30:09.409,2025-12-29 10:30:32.970,2025-12-29 09:30:09.409,0,65,0,Batch003_2025-12-29_20min.txt,476,18,77716,23.437333333333335,3623.561,23.56100000000015
CB100-2599476,CB100-2599476,2025-12-29 09:30:09.612,2025-12-29 10:30:33.206,2025-12-29 09:30:09.612,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77721,23.432000000000002,3623.594,23.59400000000005
CB100-2599476,CB100-2599476,2025-12-29 09:30:09.814,2025-12-29 10:30:33.382,2025-12-29 09:30:09.814,0,67,0,Batch003_2025-12-29_20min.txt,476,18,77724,23.432000000000002,3623.568,23.56800000000021
CB100-2599476,CB100-2599476,2025-12-29 09:30:10.016,2025-12-29 10:30:33.620,2025-12-29 09:30:10.016,0,67,0,Batch003_2025-12-29_20min.txt,476,18,77729,23.432000000000002,3623.604,23.603999999999814
CB100-2599476,CB100-2599476,2025-12-29 09:30:10.218,2025-12-29 10:30:33.859,2025-12-29 09:30:10.218,0,65,0,Batch003_2025-12-29_20min.txt,476,18,77734,23.432000000000002,3623.641,23.641000000000076
CB100-2599476,CB100-2599476,2025-12-29 09:30:10.421,2025-12-29 10:30:34.113,2025-12-29 09:30:10.421,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77738,23.426666666666666,3623.692,23.692000000000007
CB100-2599476,CB100-2599476,2025-12-29 09:30:10.623,2025-12-29 10:30:34.232,2025-12-29 09:30:10.623,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77741,23.426666666666666,3623.609,23.608999999999924
CB100-2599476,CB100-2599476,2025-12-29 09:30:10.825,2025-12-29 10:30:34.402,2025-12-29 09:30:10.825,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77744,23.426666666666666,3623.577,23.577000000000226
CB100-2599476,CB100-2599476,2025-12-29 09:30:11.027,2025-12-29 10:30:34.642,2025-12-29 09:30:11.027,0,67,0,Batch003_2025-12-29_20min.txt,476,18,77749,23.426666666666666,3623.615,23.61499999999978
CB100-2599476,CB100-2599476,2025-12-29 09:30:11.230,2025-12-29 10:30:34.834,2025-12-29 09:30:11.230,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77752,23.426666666666666,3623.604,23.603999999999814
CB100-2599476,CB100-2599476,2025-12-29 09:30:11.432,2025-12-29 10:30:35.075,2025-12-29 09:30:11.432,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77757,23.421333333333333,3623.643,23.64300000000003
CB100-2599476,CB100-2599476,2025-12-29 09:30:11.634,2025-12-29 10:30:35.252,2025-12-29 09:30:11.634,0,67,0,Batch003_2025-12-29_20min.txt,476,18,77761,23.421333333333333,3623.618,23.617999999999938
CB100-2599476,CB100-2599476,2025-12-29 09:30:11.836,2025-12-29 10:30:35.488,2025-12-29 09:30:11.836,0,67,0,Batch003_2025-12-29_20min.txt,476,18,77765,23.421333333333333,3623.652,23.652000000000044
CB100-2599476,CB100-2599476,2025-12-29 09:30:12.038,2025-12-29 10:30:35.733,2025-12-29 09:30:12.038,0,65,0,Batch003_2025-12-29_20min.txt,476,18,77769,23.421333333333333,3623.695,23.695000000000164
CB100-2599476,CB100-2599476,2025-12-29 09:30:12.241,2025-12-29 10:30:35.907,2025-12-29 09:30:12.241,0,67,0,Batch003_2025-12-29_20min.txt,476,18,77773,23.421333333333333,3623.666,23.666000000000167
CB100-2599476,CB100-2599476,2025-12-29 09:30:12.443,2025-12-29 10:30:36.081,2025-12-29 09:30:12.443,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77777,23.416,3623.638,23.63799999999992
CB100-2599476,CB100-2599476,2025-12-29 09:30:12.645,2025-12-29 10:30:36.271,2025-12-29 09:30:12.645,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77780,23.416,3623.626,23.626000000000204
CB100-2599476,CB100-2599476,2025-12-29 09:30:12.847,2025-12-29 10:30:36.509,2025-12-29 09:30:12.847,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77785,23.416,3623.662,23.661999999999807
CB100-2599476,CB100-2599476,2025-12-29 09:30:13.050,2025-12-29 10:30:36.693,2025-12-29 09:30:13.050,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77789,23.416,3623.643,23.64300000000003
CB100-2599476,CB100-2599476,2025-12-29 09:30:13.252,2025-12-29 10:30:36.931,2025-12-29 09:30:13.252,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77793,23.416,3623.679,23.679000000000087
CB100-2599476,CB100-2599476,2025-12-29 09:30:13.454,2025-12-29 10:30:37.103,2025-12-29 09:30:13.454,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77796,23.410666666666668,3623.649,23.648999999999887
CB100-2599476,CB100-2599476,2025-12-29 09:30:13.656,2025-12-29 10:30:37.341,2025-12-29 09:30:13.656,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77801,23.410666666666668,3623.685,23.684999999999945
CB100-2599476,CB100-2599476,2025-12-29 09:30:13.859,2025-12-29 10:30:37.530,2025-12-29 09:30:13.859,0,68,0,Batch003_2025-12-29_20min.txt,476,18,77805,23.410666666666668,3623.671,23.67099999999982
CB100-2599476,CB100-2599476,2025-12-29 09:30:14.061,2025-12-29 10:30:37.766,2025-12-29 09:30:14.061,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77809,23.410666666666668,3623.705,23.704999999999927
CB100-2599476,CB100-2599476,2025-12-29 09:30:14.263,2025-12-29 10:30:37.942,2025-12-29 09:30:14.263,0,67,0,Batch003_2025-12-29_20min.txt,476,18,77811,23.410666666666668,3623.679,23.679000000000087
CB100-2599476,CB100-2599476,2025-12-29 09:30:14.465,2025-12-29 10:30:38.132,2025-12-29 09:30:14.465,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77817,23.405333333333335,3623.667,23.666999999999916
CB100-2599476,CB100-2599476,2025-12-29 09:30:14.667,2025-12-29 10:30:38.374,2025-12-29 09:30:14.667,0,67,0,Batch003_2025-12-29_20min.txt,476,18,77821,23.405333333333335,3623.707,23.70699999999988
CB100-2599476,CB100-2599476,2025-12-29 09:30:14.869,2025-12-29 10:30:38.547,2025-12-29 09:30:14.869,0,65,0,Batch003_2025-12-29_20min.txt,476,18,77825,23.405333333333335,3623.678,23.677999999999884
CB100-2599476,CB100-2599476,2025-12-29 09:30:15.072,2025-12-29 10:30:38.790,2025-12-29 09:30:15.072,0,65,0,Batch003_2025-12-29_20min.txt,476,18,77829,23.405333333333335,3623.718,23.717999999999847
CB100-2599476,CB100-2599476,2025-12-29 09:30:15.274,2025-12-29 10:30:38.960,2025-12-29 09:30:15.274,0,67,0,Batch003_2025-12-29_20min.txt,476,18,77832,23.405333333333335,3623.686,23.68600000000015
CB100-2599476,CB100-2599476,2025-12-29 09:30:15.476,2025-12-29 10:30:39.208,2025-12-29 09:30:15.476,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77837,23.4,3623.732,23.73199999999997
CB100-2599476,CB100-2599476,2025-12-29 09:30:15.678,2025-12-29 10:30:39.389,2025-12-29 09:30:15.678,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77841,23.4,3623.711,23.710999999999785
CB100-2599476,CB100-2599476,2025-12-29 09:30:15.880,2025-12-29 10:30:39.630,2025-12-29 09:30:15.880,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77845,23.4,3623.75,23.75
CB100-2599476,CB100-2599476,2025-12-29 09:30:16.083,2025-12-29 10:30:39.809,2025-12-29 09:30:16.083,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77849,23.4,3623.726,23.726000000000113
CB100-2599476,CB100-2599476,2025-12-29 09:30:16.285,2025-12-29 10:30:40.051,2025-12-29 09:30:16.285,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77853,23.394666666666666,3623.766,23.766000000000076
CB100-2599476,CB100-2599476,2025-12-29 09:30:16.487,2025-12-29 10:30:40.233,2025-12-29 09:30:16.487,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77857,23.394666666666666,3623.746,23.746000000000095
CB100-2599476,CB100-2599476,2025-12-29 09:30:16.689,2025-12-29 10:30:40.413,2025-12-29 09:30:16.689,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77860,23.394666666666666,3623.724,23.72400000000016
CB100-2599476,CB100-2599476,2025-12-29 09:30:16.891,2025-12-29 10:30:40.713,2025-12-29 09:30:16.891,0,67,0,Batch003_2025-12-29_20min.txt,476,18,77865,23.394666666666666,3623.822,23.822000000000116
CB100-2599476,CB100-2599476,2025-12-29 09:30:17.094,2025-12-29 10:30:40.824,2025-12-29 09:30:17.094,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77868,23.394666666666666,3623.73,23.730000000000018
CB100-2599476,CB100-2599476,2025-12-29 09:30:17.296,2025-12-29 10:30:41.065,2025-12-29 09:30:17.296,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77873,23.389333333333333,3623.769,23.768999999999778
CB100-2599476,CB100-2599476,2025-12-29 09:30:17.498,2025-12-29 10:30:41.249,2025-12-29 09:30:17.498,0,67,0,Batch003_2025-12-29_20min.txt,476,18,77877,23.389333333333333,3623.751,23.751000000000204
CB100-2599476,CB100-2599476,2025-12-29 09:30:17.700,2025-12-29 10:30:41.485,2025-12-29 09:30:17.700,0,65,0,Batch003_2025-12-29_20min.txt,476,18,77881,23.389333333333333,3623.785,23.784999999999854
CB100-2599476,CB100-2599476,2025-12-29 09:30:17.902,2025-12-29 10:30:41.672,2025-12-29 09:30:17.902,0,67,0,Batch003_2025-12-29_20min.txt,476,18,77885,23.389333333333333,3623.77,23.769999999999982
CB100-2599476,CB100-2599476,2025-12-29 09:30:18.104,2025-12-29 10:30:41.913,2025-12-29 09:30:18.104,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77889,23.389333333333333,3623.809,23.809000000000196
CB100-2599476,CB100-2599476,2025-12-29 09:30:18.307,2025-12-29 10:30:42.153,2025-12-29 09:30:18.307,0,65,0,Batch003_2025-12-29_20min.txt,476,18,77893,23.384,3623.846,23.846000000000004
CB100-2599476,CB100-2599476,2025-12-29 09:30:18.509,2025-12-29 10:30:42.262,2025-12-29 09:30:18.509,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77896,23.384,3623.753,23.753000000000156
CB100-2599476,CB100-2599476,2025-12-29 09:30:18.711,2025-12-29 10:30:42.510,2025-12-29 09:30:18.711,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77901,23.384,3623.799,23.798999999999978
CB100-2599476,CB100-2599476,2025-12-29 09:30:18.913,2025-12-29 10:30:42.692,2025-12-29 09:30:18.913,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77905,23.384,3623.779,23.778999999999996
CB100-2599476,CB100-2599476,2025-12-29 09:30:19.115,2025-12-29 10:30:42.931,2025-12-29 09:30:19.115,0,67,0,Batch003_2025-12-29_20min.txt,476,18,77909,23.384,3623.816,23.815999999999804
CB100-2599476,CB100-2599476,2025-12-29 09:30:19.318,2025-12-29 10:30:43.112,2025-12-29 09:30:19.318,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77913,23.378666666666668,3623.794,23.79399999999987
CB100-2599476,CB100-2599476,2025-12-29 09:30:19.520,2025-12-29 10:30:43.346,2025-12-29 09:30:19.520,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77917,23.378666666666668,3623.826,23.826000000000022
CB100-2599476,CB100-2599476,2025-12-29 09:30:19.722,2025-12-29 10:30:43.525,2025-12-29 09:30:19.722,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77921,23.378666666666668,3623.803,23.802999999999884
CB100-2599476,CB100-2599476,2025-12-29 09:30:19.924,2025-12-29 10:30:43.765,2025-12-29 09:30:19.924,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77925,23.378666666666668,3623.841,23.840999999999894
CB100-2599476,CB100-2599476,2025-12-29 09:30:20.126,2025-12-29 10:30:44.011,2025-12-29 09:30:20.126,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77929,23.373333333333335,3623.885,23.88500000000022
CB100-2599476,CB100-2599476,2025-12-29 09:30:20.328,2025-12-29 10:30:44.190,2025-12-29 09:30:20.328,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77933,23.373333333333335,3623.862,23.86200000000008
CB100-2599476,CB100-2599476,2025-12-29 09:30:20.531,2025-12-29 10:30:44.372,2025-12-29 09:30:20.531,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77937,23.373333333333335,3623.841,23.840999999999894
CB100-2599476,CB100-2599476,2025-12-29 09:30:20.733,2025-12-29 10:30:44.606,2025-12-29 09:30:20.733,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77941,23.373333333333335,3623.873,23.873000000000047
CB100-2599476,CB100-2599476,2025-12-29 09:30:20.935,2025-12-29 10:30:44.844,2025-12-29 09:30:20.935,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77945,23.373333333333335,3623.909,23.909000000000106
CB100-2599476,CB100-2599476,2025-12-29 09:30:21.137,2025-12-29 10:30:44.971,2025-12-29 09:30:21.137,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77949,23.373333333333335,3623.834,23.833999999999833
CB100-2599476,CB100-2599476,2025-12-29 09:30:21.339,2025-12-29 10:30:45.211,2025-12-29 09:30:21.339,0,67,0,Batch003_2025-12-29_20min.txt,476,18,77953,23.368000000000002,3623.872,23.871999999999844
CB100-2599476,CB100-2599476,2025-12-29 09:30:21.542,2025-12-29 10:30:45.386,2025-12-29 09:30:21.542,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77957,23.368000000000002,3623.844,23.84400000000005
CB100-2599476,CB100-2599476,2025-12-29 09:30:21.744,2025-12-29 10:30:45.632,2025-12-29 09:30:21.744,0,65,0,Batch003_2025-12-29_20min.txt,476,18,77961,23.368000000000002,3623.888,23.88799999999992
CB100-2599476,CB100-2599476,2025-12-29 09:30:21.946,2025-12-29 10:30:45.802,2025-12-29 09:30:21.946,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77965,23.368000000000002,3623.856,23.856000000000222
CB100-2599476,CB100-2599476,2025-12-29 09:30:22.148,2025-12-29 10:30:46.040,2025-12-29 09:30:22.148,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77969,23.362666666666666,3623.892,23.891999999999825
CB100-2599476,CB100-2599476,2025-12-29 09:30:22.350,2025-12-29 10:30:46.234,2025-12-29 09:30:22.350,0,67,0,Batch003_2025-12-29_20min.txt,476,18,77973,23.362666666666666,3623.884,23.884000000000015
CB100-2599476,CB100-2599476,2025-12-29 09:30:22.553,2025-12-29 10:30:46.412,2025-12-29 09:30:22.553,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77977,23.362666666666666,3623.859,23.858999999999924
CB100-2599476,CB100-2599476,2025-12-29 09:30:22.755,2025-12-29 10:30:46.757,2025-12-29 09:30:22.755,0,65,0,Batch003_2025-12-29_20min.txt,476,18,77983,23.362666666666666,3624.002,24.001999999999953
CB100-2599476,CB100-2599476,2025-12-29 09:30:22.957,2025-12-29 10:30:46.826,2025-12-29 09:30:22.957,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77985,23.362666666666666,3623.869,23.869000000000142
CB100-2599476,CB100-2599476,2025-12-29 09:30:23.159,2025-12-29 10:30:47.061,2025-12-29 09:30:23.159,0,65,0,Batch003_2025-12-29_20min.txt,476,18,77989,23.357333333333333,3623.902,23.902000000000044
CB100-2599476,CB100-2599476,2025-12-29 09:30:23.361,2025-12-29 10:30:47.253,2025-12-29 09:30:23.361,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77993,23.357333333333333,3623.892,23.891999999999825
CB100-2599476,CB100-2599476,2025-12-29 09:30:23.564,2025-12-29 10:30:47.493,2025-12-29 09:30:23.564,0,66,0,Batch003_2025-12-29_20min.txt,476,18,77997,23.357333333333333,3623.929,23.929000000000087
CB100-2599476,CB100-2599476,2025-12-29 09:30:23.766,2025-12-29 10:30:47.674,2025-12-29 09:30:23.766,0,66,0,Batch003_2025-12-29_20min.txt,476,18,78001,23.357333333333333,3623.908,23.9079999999999
CB100-2599476,CB100-2599476,2025-12-29 09:30:23.968,2025-12-29 10:30:47.909,2025-12-29 09:30:23.968,0,67,0,Batch003_2025-12-29_20min.txt,476,18,78005,23.357333333333333,3623.941,23.940999999999804
CB100-2599476,CB100-2599476,2025-12-29 09:30:24.170,2025-12-29 10:30:48.083,2025-12-29 09:30:24.170,0,66,0,Batch003_2025-12-29_20min.txt,476,18,78009,23.352,3623.913,23.91300000000001
CB100-2599476,CB100-2599476,2025-12-29 09:30:24.372,2025-12-29 10:30:48.330,2025-12-29 09:30:24.372,0,67,0,Batch003_2025-12-29_20min.txt,476,18,78013,23.352,3623.958,23.958000000000084
CB100-2599476,CB100-2599476,2025-12-29 09:30:24.574,2025-12-29 10:30:48.512,2025-12-29 09:30:24.574,0,67,0,Batch003_2025-12-29_20min.txt,476,18,78017,23.352,3623.938,23.938000000000102
CB100-2599476,CB100-2599476,2025-12-29 09:30:24.777,2025-12-29 10:30:48.687,2025-12-29 09:30:24.777,0,66,0,Batch003_2025-12-29_20min.txt,476,18,78021,23.352,3623.91,23.909999999999854
CB100-2599476,CB100-2599476,2025-12-29 09:30:24.979,2025-12-29 10:30:48.931,2025-12-29 09:30:24.979,0,66,0,Batch003_2025-12-29_20min.txt,476,18,78025,23.352,3623.952,23.952000000000226
CB100-2599476,CB100-2599476,2025-12-29 09:30:25.181,2025-12-29 10:30:49.238,2025-12-29 09:30:25.181,0,66,0,Batch003_2025-12-29_20min.txt,476,18,78031,23.346666666666668,3624.057,24.05699999999979
CB100-2599476,CB100-2599476,2025-12-29 09:30:25.383,2025-12-29 10:30:49.349,2025-12-29 09:30:25.383,0,66,0,Batch003_2025-12-29_20min.txt,476,18,78033,23.346666666666668,3623.966,23.965999999999894
CB100-2599476,CB100-2599476,2025-12-29 09:30:25.585,2025-12-29 10:30:49.534,2025-12-29 09:30:25.585,0,66,0,Batch003_2025-12-29_20min.txt,476,18,78036,23.346666666666668,3623.949,23.94900000000007
CB100-2599476,CB100-2599476,2025-12-29 09:30:25.788,2025-12-29 10:30:49.771,2025-12-29 09:30:25.788,0,66,0,Batch003_2025-12-29_20min.txt,476,18,78041,23.346666666666668,3623.983,23.983000000000175
CB100-2599476,CB100-2599476,2025-12-29 09:30:25.990,2025-12-29 10:30:49.950,2025-12-29 09:30:25.990,0,65,0,Batch003_2025-12-29_20min.txt,476,18,78045,23.346666666666668,3623.96,23.960000000000036
