device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2598507,CB100-2598507,2025-12-29 09:01:26.662,2025-12-29 10:01:43.321,2025-12-29 09:01:26.662,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51584,23.237499999999997,3616.659,16.659000000000106
CB100-2598507,CB100-2598507,2025-12-29 09:01:26.864,2025-12-29 10:01:43.498,2025-12-29 09:01:26.864,0,53,0,Batch002_2025-12-29_20min.txt,507,13,51587,23.237499999999997,3616.634,16.634000000000015
CB100-2598507,CB100-2598507,2025-12-29 09:01:27.066,2025-12-29 10:01:43.679,2025-12-29 09:01:27.066,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51589,23.237499999999997,3616.613,16.61299999999983
CB100-2598507,CB100-2598507,2025-12-29 09:01:27.269,2025-12-29 10:01:43.918,2025-12-29 09:01:27.269,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51593,23.237499999999997,3616.649,16.648999999999887
CB100-2598507,CB100-2598507,2025-12-29 09:01:27.471,2025-12-29 10:01:44.098,2025-12-29 09:01:27.471,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51596,23.231666666666666,3616.627,16.626999999999953
CB100-2598507,CB100-2598507,2025-12-29 09:01:27.673,2025-12-29 10:01:44.279,2025-12-29 09:01:27.673,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51597,23.231666666666666,3616.606,16.606000000000222
CB100-2598507,CB100-2598507,2025-12-29 09:01:27.876,2025-12-29 10:01:44.464,2025-12-29 09:01:27.876,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51601,23.231666666666666,3616.588,16.588000000000193
CB100-2598507,CB100-2598507,2025-12-29 09:01:28.078,2025-12-29 10:01:44.698,2025-12-29 09:01:28.078,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51604,23.231666666666666,3616.62,16.61999999999989
CB100-2598507,CB100-2598507,2025-12-29 09:01:28.280,2025-12-29 10:01:44.879,2025-12-29 09:01:28.280,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51607,23.231666666666666,3616.599,16.59900000000016
CB100-2598507,CB100-2598507,2025-12-29 09:01:28.483,2025-12-29 10:01:45.118,2025-12-29 09:01:28.483,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51611,23.225833333333334,3616.635,16.63500000000022
CB100-2598507,CB100-2598507,2025-12-29 09:01:28.685,2025-12-29 10:01:45.305,2025-12-29 09:01:28.685,0,51,0,Batch002_2025-12-29_20min.txt,507,13,51613,23.225833333333334,3616.62,16.61999999999989
CB100-2598507,CB100-2598507,2025-12-29 09:01:28.887,2025-12-29 10:01:45.539,2025-12-29 09:01:28.887,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51617,23.225833333333334,3616.652,16.652000000000044
CB100-2598507,CB100-2598507,2025-12-29 09:01:29.090,2025-12-29 10:01:45.719,2025-12-29 09:01:29.090,0,51,0,Batch002_2025-12-29_20min.txt,507,13,51619,23.225833333333334,3616.629,16.628999999999905
CB100-2598507,CB100-2598507,2025-12-29 09:01:29.292,2025-12-29 10:01:45.958,2025-12-29 09:01:29.292,0,51,0,Batch002_2025-12-29_20min.txt,507,13,51623,23.225833333333334,3616.666,16.666000000000167
CB100-2598507,CB100-2598507,2025-12-29 09:01:29.495,2025-12-29 10:01:46.201,2025-12-29 09:01:29.495,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51626,23.22,3616.706,16.70600000000013
CB100-2598507,CB100-2598507,2025-12-29 09:01:29.697,2025-12-29 10:01:46.329,2025-12-29 09:01:29.697,1,53,0,Batch002_2025-12-29_20min.txt,507,13,51628,23.22,3616.632,16.632000000000062
CB100-2598507,CB100-2598507,2025-12-29 09:01:29.899,2025-12-29 10:01:46.622,2025-12-29 09:01:29.899,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51632,23.22,3616.723,16.722999999999956
CB100-2598507,CB100-2598507,2025-12-29 09:01:30.102,2025-12-29 10:01:46.739,2025-12-29 09:01:30.102,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51634,23.22,3616.637,16.63700000000017
CB100-2598507,CB100-2598507,2025-12-29 09:01:30.304,2025-12-29 10:01:46.978,2025-12-29 09:01:30.304,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51638,23.22,3616.674,16.673999999999978
CB100-2598507,CB100-2598507,2025-12-29 09:01:30.506,2025-12-29 10:01:47.162,2025-12-29 09:01:30.506,0,51,0,Batch002_2025-12-29_20min.txt,507,13,51640,23.214166666666664,3616.656,16.65599999999995
CB100-2598507,CB100-2598507,2025-12-29 09:01:30.709,2025-12-29 10:01:47.402,2025-12-29 09:01:30.709,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51644,23.214166666666664,3616.693,16.69300000000021
CB100-2598507,CB100-2598507,2025-12-29 09:01:30.911,2025-12-29 10:01:47.578,2025-12-29 09:01:30.911,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51647,23.214166666666664,3616.667,16.666999999999916
CB100-2598507,CB100-2598507,2025-12-29 09:01:31.113,2025-12-29 10:01:47.758,2025-12-29 09:01:31.113,0,51,0,Batch002_2025-12-29_20min.txt,507,13,51649,23.214166666666664,3616.645,16.644999999999982
CB100-2598507,CB100-2598507,2025-12-29 09:01:31.316,2025-12-29 10:01:47.999,2025-12-29 09:01:31.316,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51652,23.214166666666664,3616.683,16.682999999999993
CB100-2598507,CB100-2598507,2025-12-29 09:01:31.518,2025-12-29 10:01:48.237,2025-12-29 09:01:31.518,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51655,23.208333333333332,3616.719,16.71900000000005
CB100-2598507,CB100-2598507,2025-12-29 09:01:31.720,2025-12-29 10:01:48.418,2025-12-29 09:01:31.720,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51659,23.208333333333332,3616.698,16.697999999999865
CB100-2598507,CB100-2598507,2025-12-29 09:01:31.923,2025-12-29 10:01:48.598,2025-12-29 09:01:31.923,0,51,0,Batch002_2025-12-29_20min.txt,507,13,51662,23.208333333333332,3616.675,16.675000000000182
CB100-2598507,CB100-2598507,2025-12-29 09:01:32.125,2025-12-29 10:01:48.840,2025-12-29 09:01:32.125,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51665,23.208333333333332,3616.715,16.715000000000146
CB100-2598507,CB100-2598507,2025-12-29 09:01:32.328,2025-12-29 10:01:49.019,2025-12-29 09:01:32.328,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51668,23.2025,3616.691,16.690999999999804
CB100-2598507,CB100-2598507,2025-12-29 09:01:32.530,2025-12-29 10:01:49.258,2025-12-29 09:01:32.530,0,51,0,Batch002_2025-12-29_20min.txt,507,13,51671,23.2025,3616.728,16.728000000000065
CB100-2598507,CB100-2598507,2025-12-29 09:01:32.732,2025-12-29 10:01:49.499,2025-12-29 09:01:32.732,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51674,23.2025,3616.767,16.766999999999825
CB100-2598507,CB100-2598507,2025-12-29 09:01:32.935,2025-12-29 10:01:49.619,2025-12-29 09:01:32.935,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51677,23.2025,3616.684,16.684000000000196
CB100-2598507,CB100-2598507,2025-12-29 09:01:33.137,2025-12-29 10:01:49.859,2025-12-29 09:01:33.137,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51680,23.2025,3616.722,16.722000000000207
CB100-2598507,CB100-2598507,2025-12-29 09:01:33.339,2025-12-29 10:01:50.098,2025-12-29 09:01:33.339,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51683,23.196666666666665,3616.759,16.759000000000015
CB100-2598507,CB100-2598507,2025-12-29 09:01:33.542,2025-12-29 10:01:50.278,2025-12-29 09:01:33.542,0,51,0,Batch002_2025-12-29_20min.txt,507,13,51686,23.196666666666665,3616.736,16.735999999999876
CB100-2598507,CB100-2598507,2025-12-29 09:01:33.744,2025-12-29 10:01:50.458,2025-12-29 09:01:33.744,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51688,23.196666666666665,3616.714,16.713999999999942
CB100-2598507,CB100-2598507,2025-12-29 09:01:33.946,2025-12-29 10:01:50.939,2025-12-29 09:01:33.946,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51694,23.196666666666665,3616.993,16.992999999999938
CB100-2598507,CB100-2598507,2025-12-29 09:01:34.149,2025-12-29 10:01:50.951,2025-12-29 09:01:34.149,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51695,23.196666666666665,3616.802,16.802000000000135
CB100-2598507,CB100-2598507,2025-12-29 09:01:34.351,2025-12-29 10:01:51.119,2025-12-29 09:01:34.351,0,51,0,Batch002_2025-12-29_20min.txt,507,13,51698,23.19083333333333,3616.768,16.76800000000003
CB100-2598507,CB100-2598507,2025-12-29 09:01:34.553,2025-12-29 10:01:51.299,2025-12-29 09:01:34.553,0,51,0,Batch002_2025-12-29_20min.txt,507,13,51701,23.19083333333333,3616.746,16.746000000000095
CB100-2598507,CB100-2598507,2025-12-29 09:01:34.756,2025-12-29 10:01:51.539,2025-12-29 09:01:34.756,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51704,23.19083333333333,3616.783,16.7829999999999
CB100-2598507,CB100-2598507,2025-12-29 09:01:34.958,2025-12-29 10:01:51.732,2025-12-29 09:01:34.958,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51707,23.19083333333333,3616.774,16.773999999999887
CB100-2598507,CB100-2598507,2025-12-29 09:01:35.161,2025-12-29 10:01:51.899,2025-12-29 09:01:35.161,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51709,23.19083333333333,3616.738,16.73799999999983
CB100-2598507,CB100-2598507,2025-12-29 09:01:35.363,2025-12-29 10:01:52.139,2025-12-29 09:01:35.363,0,53,0,Batch002_2025-12-29_20min.txt,507,13,51713,23.185,3616.776,16.77599999999984
CB100-2598507,CB100-2598507,2025-12-29 09:01:35.565,2025-12-29 10:01:52.319,2025-12-29 09:01:35.565,0,51,0,Batch002_2025-12-29_20min.txt,507,13,51714,23.185,3616.754,16.753999999999905
CB100-2598507,CB100-2598507,2025-12-29 09:01:35.768,2025-12-29 10:01:52.559,2025-12-29 09:01:35.768,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51719,23.185,3616.791,16.791000000000167
CB100-2598507,CB100-2598507,2025-12-29 09:01:35.970,2025-12-29 10:01:52.740,2025-12-29 09:01:35.970,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51721,23.185,3616.77,16.769999999999982
CB100-2598507,CB100-2598507,2025-12-29 09:01:36.172,2025-12-29 10:01:52.925,2025-12-29 09:01:36.172,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51725,23.185,3616.753,16.753000000000156
CB100-2598507,CB100-2598507,2025-12-29 09:01:36.375,2025-12-29 10:01:53.159,2025-12-29 09:01:36.375,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51728,23.179166666666667,3616.784,16.784000000000106
CB100-2598507,CB100-2598507,2025-12-29 09:01:36.577,2025-12-29 10:01:53.338,2025-12-29 09:01:36.577,0,51,0,Batch002_2025-12-29_20min.txt,507,13,51730,23.179166666666667,3616.761,16.760999999999967
CB100-2598507,CB100-2598507,2025-12-29 09:01:36.779,2025-12-29 10:01:53.579,2025-12-29 09:01:36.779,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51734,23.179166666666667,3616.8,16.800000000000182
CB100-2598507,CB100-2598507,2025-12-29 09:01:36.982,2025-12-29 10:01:53.758,2025-12-29 09:01:36.982,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51737,23.179166666666667,3616.776,16.77599999999984
CB100-2598507,CB100-2598507,2025-12-29 09:01:37.184,2025-12-29 10:01:54.060,2025-12-29 09:01:37.184,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51740,23.173333333333332,3616.876,16.876000000000204
CB100-2598507,CB100-2598507,2025-12-29 09:01:37.386,2025-12-29 10:01:54.178,2025-12-29 09:01:37.386,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51742,23.173333333333332,3616.792,16.791999999999916
CB100-2598507,CB100-2598507,2025-12-29 09:01:37.589,2025-12-29 10:01:54.418,2025-12-29 09:01:37.589,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51746,23.173333333333332,3616.829,16.82900000000018
CB100-2598507,CB100-2598507,2025-12-29 09:01:37.791,2025-12-29 10:01:54.598,2025-12-29 09:01:37.791,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51749,23.173333333333332,3616.807,16.80699999999979
CB100-2598507,CB100-2598507,2025-12-29 09:01:37.994,2025-12-29 10:01:54.839,2025-12-29 09:01:37.994,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51752,23.173333333333332,3616.845,16.8449999999998
CB100-2598507,CB100-2598507,2025-12-29 09:01:38.196,2025-12-29 10:01:55.078,2025-12-29 09:01:38.196,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51755,23.167499999999997,3616.882,16.882000000000062
CB100-2598507,CB100-2598507,2025-12-29 09:01:38.398,2025-12-29 10:01:55.209,2025-12-29 09:01:38.398,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51758,23.167499999999997,3616.811,16.81100000000015
CB100-2598507,CB100-2598507,2025-12-29 09:01:38.601,2025-12-29 10:01:55.438,2025-12-29 09:01:38.601,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51761,23.167499999999997,3616.837,16.83699999999999
CB100-2598507,CB100-2598507,2025-12-29 09:01:38.803,2025-12-29 10:01:55.618,2025-12-29 09:01:38.803,0,51,0,Batch002_2025-12-29_20min.txt,507,13,51764,23.167499999999997,3616.815,16.815000000000055
CB100-2598507,CB100-2598507,2025-12-29 09:01:39.006,2025-12-29 10:01:55.859,2025-12-29 09:01:39.006,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51767,23.167499999999997,3616.853,16.853000000000065
CB100-2598507,CB100-2598507,2025-12-29 09:01:39.208,2025-12-29 10:01:56.039,2025-12-29 09:01:39.208,0,51,0,Batch002_2025-12-29_20min.txt,507,13,51770,23.161666666666665,3616.831,16.83100000000013
CB100-2598507,CB100-2598507,2025-12-29 09:01:39.410,2025-12-29 10:01:56.278,2025-12-29 09:01:39.410,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51773,23.161666666666665,3616.868,16.867999999999938
CB100-2598507,CB100-2598507,2025-12-29 09:01:39.613,2025-12-29 10:01:56.459,2025-12-29 09:01:39.613,0,53,0,Batch002_2025-12-29_20min.txt,507,13,51776,23.161666666666665,3616.846,16.846000000000004
CB100-2598507,CB100-2598507,2025-12-29 09:01:39.815,2025-12-29 10:01:56.639,2025-12-29 09:01:39.815,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51779,23.161666666666665,3616.824,16.82400000000007
CB100-2598507,CB100-2598507,2025-12-29 09:01:40.017,2025-12-29 10:01:56.878,2025-12-29 09:01:40.017,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51782,23.161666666666665,3616.861,16.860999999999876
CB100-2598507,CB100-2598507,2025-12-29 09:01:40.220,2025-12-29 10:01:57.059,2025-12-29 09:01:40.220,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51784,23.155833333333334,3616.839,16.838999999999942
CB100-2598507,CB100-2598507,2025-12-29 09:01:40.422,2025-12-29 10:01:57.299,2025-12-29 09:01:40.422,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51788,23.155833333333334,3616.877,16.876999999999953
CB100-2598507,CB100-2598507,2025-12-29 09:01:40.625,2025-12-29 10:01:57.550,2025-12-29 09:01:40.625,0,51,0,Batch002_2025-12-29_20min.txt,507,13,51791,23.155833333333334,3616.925,16.925000000000182
CB100-2598507,CB100-2598507,2025-12-29 09:01:40.827,2025-12-29 10:01:57.718,2025-12-29 09:01:40.827,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51794,23.155833333333334,3616.891,16.891000000000076
CB100-2598507,CB100-2598507,2025-12-29 09:01:41.029,2025-12-29 10:01:57.899,2025-12-29 09:01:41.029,0,51,0,Batch002_2025-12-29_20min.txt,507,13,51797,23.155833333333334,3616.87,16.86999999999989
CB100-2598507,CB100-2598507,2025-12-29 09:01:41.232,2025-12-29 10:01:58.139,2025-12-29 09:01:41.232,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51800,23.15,3616.907,16.907000000000153
CB100-2598507,CB100-2598507,2025-12-29 09:01:41.434,2025-12-29 10:01:58.318,2025-12-29 09:01:41.434,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51802,23.15,3616.884,16.884000000000015
CB100-2598507,CB100-2598507,2025-12-29 09:01:41.637,2025-12-29 10:01:58.498,2025-12-29 09:01:41.637,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51806,23.15,3616.861,16.860999999999876
CB100-2598507,CB100-2598507,2025-12-29 09:01:41.839,2025-12-29 10:01:58.747,2025-12-29 09:01:41.839,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51810,23.15,3616.908,16.9079999999999
CB100-2598507,CB100-2598507,2025-12-29 09:01:42.041,2025-12-29 10:01:58.920,2025-12-29 09:01:42.041,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51812,23.15,3616.879,16.878999999999905
CB100-2598507,CB100-2598507,2025-12-29 09:01:42.244,2025-12-29 10:01:59.165,2025-12-29 09:01:42.244,0,51,0,Batch002_2025-12-29_20min.txt,507,13,51815,23.144166666666663,3616.921,16.92099999999982
CB100-2598507,CB100-2598507,2025-12-29 09:01:42.446,2025-12-29 10:01:59.339,2025-12-29 09:01:42.446,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51818,23.144166666666663,3616.893,16.89300000000003
CB100-2598507,CB100-2598507,2025-12-29 09:01:42.648,2025-12-29 10:01:59.578,2025-12-29 09:01:42.648,0,51,0,Batch002_2025-12-29_20min.txt,507,13,51821,23.144166666666663,3616.93,16.929999999999836
CB100-2598507,CB100-2598507,2025-12-29 09:01:42.851,2025-12-29 10:01:59.759,2025-12-29 09:01:42.851,0,53,0,Batch002_2025-12-29_20min.txt,507,13,51824,23.144166666666663,3616.908,16.9079999999999
CB100-2598507,CB100-2598507,2025-12-29 09:01:43.053,2025-12-29 10:02:00.117,2025-12-29 09:01:43.053,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51829,23.138333333333332,3617.064,17.06399999999985
CB100-2598507,CB100-2598507,2025-12-29 09:01:43.256,2025-12-29 10:02:00.181,2025-12-29 09:01:43.256,0,51,0,Batch002_2025-12-29_20min.txt,507,13,51830,23.138333333333332,3616.925,16.925000000000182
CB100-2598507,CB100-2598507,2025-12-29 09:01:43.458,2025-12-29 10:02:00.363,2025-12-29 09:01:43.458,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51833,23.138333333333332,3616.905,16.9050000000002
CB100-2598507,CB100-2598507,2025-12-29 09:01:43.660,2025-12-29 10:02:00.605,2025-12-29 09:01:43.660,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51836,23.138333333333332,3616.945,16.945000000000164
CB100-2598507,CB100-2598507,2025-12-29 09:01:43.863,2025-12-29 10:02:00.840,2025-12-29 09:01:43.863,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51839,23.138333333333332,3616.977,16.97699999999986
CB100-2598507,CB100-2598507,2025-12-29 09:01:44.065,2025-12-29 10:02:01.019,2025-12-29 09:01:44.065,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51842,23.1325,3616.954,16.95400000000018
CB100-2598507,CB100-2598507,2025-12-29 09:01:44.268,2025-12-29 10:02:01.199,2025-12-29 09:01:44.268,0,51,0,Batch002_2025-12-29_20min.txt,507,13,51845,23.1325,3616.931,16.93100000000004
CB100-2598507,CB100-2598507,2025-12-29 09:01:44.470,2025-12-29 10:02:01.439,2025-12-29 09:01:44.470,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51848,23.1325,3616.969,16.96900000000005
CB100-2598507,CB100-2598507,2025-12-29 09:01:44.672,2025-12-29 10:02:01.626,2025-12-29 09:01:44.672,0,51,0,Batch002_2025-12-29_20min.txt,507,13,51852,23.1325,3616.954,16.95400000000018
CB100-2598507,CB100-2598507,2025-12-29 09:01:44.875,2025-12-29 10:02:01.858,2025-12-29 09:01:44.875,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51855,23.1325,3616.983,16.983000000000175
CB100-2598507,CB100-2598507,2025-12-29 09:01:45.077,2025-12-29 10:02:02.113,2025-12-29 09:01:45.077,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51858,23.126666666666665,3617.036,17.036000000000058
CB100-2598507,CB100-2598507,2025-12-29 09:01:45.279,2025-12-29 10:02:02.219,2025-12-29 09:01:45.279,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51859,23.126666666666665,3616.94,16.940000000000055
CB100-2598507,CB100-2598507,2025-12-29 09:01:45.482,2025-12-29 10:02:02.463,2025-12-29 09:01:45.482,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51863,23.126666666666665,3616.981,16.981000000000222
CB100-2598507,CB100-2598507,2025-12-29 09:01:45.684,2025-12-29 10:02:02.638,2025-12-29 09:01:45.684,0,53,0,Batch002_2025-12-29_20min.txt,507,13,51866,23.126666666666665,3616.954,16.95400000000018
CB100-2598507,CB100-2598507,2025-12-29 09:01:45.887,2025-12-29 10:02:02.998,2025-12-29 09:01:45.887,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51871,23.126666666666665,3617.111,17.110999999999876
CB100-2598507,CB100-2598507,2025-12-29 09:01:46.089,2025-12-29 10:02:03.058,2025-12-29 09:01:46.089,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51872,23.12083333333333,3616.969,16.96900000000005
CB100-2598507,CB100-2598507,2025-12-29 09:01:46.292,2025-12-29 10:02:03.298,2025-12-29 09:01:46.292,0,51,0,Batch002_2025-12-29_20min.txt,507,13,51876,23.12083333333333,3617.006,17.005999999999858
CB100-2598507,CB100-2598507,2025-12-29 09:01:46.494,2025-12-29 10:02:03.538,2025-12-29 09:01:46.494,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51879,23.12083333333333,3617.044,17.04399999999987
CB100-2598507,CB100-2598507,2025-12-29 09:01:46.696,2025-12-29 10:02:03.658,2025-12-29 09:01:46.696,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51881,23.12083333333333,3616.962,16.96199999999999
CB100-2598507,CB100-2598507,2025-12-29 09:01:46.899,2025-12-29 10:02:03.902,2025-12-29 09:01:46.899,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51885,23.12083333333333,3617.003,17.003000000000156
CB100-2598507,CB100-2598507,2025-12-29 09:01:47.101,2025-12-29 10:02:04.079,2025-12-29 09:01:47.101,0,51,0,Batch002_2025-12-29_20min.txt,507,13,51887,23.115,3616.978,16.978000000000065
CB100-2598507,CB100-2598507,2025-12-29 09:01:47.304,2025-12-29 10:02:04.318,2025-12-29 09:01:47.304,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51891,23.115,3617.014,17.014000000000124
CB100-2598507,CB100-2598507,2025-12-29 09:01:47.506,2025-12-29 10:02:04.499,2025-12-29 09:01:47.506,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51893,23.115,3616.993,16.992999999999938
CB100-2598507,CB100-2598507,2025-12-29 09:01:47.709,2025-12-29 10:02:04.738,2025-12-29 09:01:47.709,0,53,0,Batch002_2025-12-29_20min.txt,507,13,51896,23.115,3617.029,17.028999999999996
CB100-2598507,CB100-2598507,2025-12-29 09:01:47.911,2025-12-29 10:02:04.919,2025-12-29 09:01:47.911,0,51,0,Batch002_2025-12-29_20min.txt,507,13,51899,23.115,3617.008,17.00799999999981
CB100-2598507,CB100-2598507,2025-12-29 09:01:48.113,2025-12-29 10:02:05.101,2025-12-29 09:01:48.113,0,52,0,Batch002_2025-12-29_20min.txt,507,13,51902,23.109166666666667,3616.988,16.98799999999983
CB100-2598507,CB100-2598507,2025-12-29 09:01:48.316,2025-12-29 10:02:05.340,2025-12-29 09:01:48.316,0,51,0,Batch002_2025-12-29_20min.txt,507,13,51906,23.109166666666667,3617.024,17.023999999999887
CB100-2598507,CB100-2598507,2025-12-29 09:01:48.518,2025-12-29 10:02:05.519,2025-12-29 09:01:48.518,0,51,0,Batch002_2025-12-29_20min.txt,507,13,51908,23.109166666666667,3617.001,17.001000000000204
