device_uid,dosimeter_label,captured_at,log_time,created_at,pulse_count,charge_count,adc_value,source_file,dosimeter_num,monitoring_session_id,id,temperature_c,lag_seconds_raw,lag_seconds
CB100-2595836,CB100-2595836,2025-12-26 12:47:26.373,2025-12-26 13:47:40.920,2025-12-26 12:47:26.373,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26224,23.800833333333333,3614.547,14.547000000000025
CB100-2595836,CB100-2595836,2025-12-26 12:47:26.575,2025-12-26 13:47:41.162,2025-12-26 12:47:26.575,0,50,0,Batch001_2025-12-26_30min.txt,836,4,26228,23.796666666666667,3614.587,14.586999999999989
CB100-2595836,CB100-2595836,2025-12-26 12:47:26.778,2025-12-26 13:47:41.341,2025-12-26 12:47:26.778,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26231,23.796666666666667,3614.563,14.563000000000102
CB100-2595836,CB100-2595836,2025-12-26 12:47:26.980,2025-12-26 13:47:41.579,2025-12-26 12:47:26.980,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26236,23.796666666666667,3614.599,14.59900000000016
CB100-2595836,CB100-2595836,2025-12-26 12:47:27.182,2025-12-26 13:47:41.751,2025-12-26 12:47:27.182,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26240,23.796666666666667,3614.569,14.56899999999996
CB100-2595836,CB100-2595836,2025-12-26 12:47:27.385,2025-12-26 13:47:42.003,2025-12-26 12:47:27.385,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26244,23.7925,3614.618,14.617999999999938
CB100-2595836,CB100-2595836,2025-12-26 12:47:27.587,2025-12-26 13:47:42.173,2025-12-26 12:47:27.587,0,50,0,Batch001_2025-12-26_30min.txt,836,4,26248,23.7925,3614.586,14.585999999999785
CB100-2595836,CB100-2595836,2025-12-26 12:47:27.789,2025-12-26 13:47:42.358,2025-12-26 12:47:27.789,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26252,23.7925,3614.569,14.56899999999996
CB100-2595836,CB100-2595836,2025-12-26 12:47:27.992,2025-12-26 13:47:42.607,2025-12-26 12:47:27.992,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26256,23.7925,3614.615,14.614999999999782
CB100-2595836,CB100-2595836,2025-12-26 12:47:28.194,2025-12-26 13:47:42.780,2025-12-26 12:47:28.194,0,50,0,Batch001_2025-12-26_30min.txt,836,4,26260,23.7925,3614.586,14.585999999999785
CB100-2595836,CB100-2595836,2025-12-26 12:47:28.397,2025-12-26 13:47:43.013,2025-12-26 12:47:28.397,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26264,23.788333333333334,3614.616,14.615999999999985
CB100-2595836,CB100-2595836,2025-12-26 12:47:28.599,2025-12-26 13:47:43.197,2025-12-26 12:47:28.599,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26268,23.788333333333334,3614.598,14.597999999999956
CB100-2595836,CB100-2595836,2025-12-26 12:47:28.801,2025-12-26 13:47:43.439,2025-12-26 12:47:28.801,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26272,23.788333333333334,3614.638,14.63799999999992
CB100-2595836,CB100-2595836,2025-12-26 12:47:29.004,2025-12-26 13:47:43.621,2025-12-26 12:47:29.004,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26276,23.788333333333334,3614.617,14.61700000000019
CB100-2595836,CB100-2595836,2025-12-26 12:47:29.206,2025-12-26 13:47:43.863,2025-12-26 12:47:29.206,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26280,23.788333333333334,3614.657,14.657000000000153
CB100-2595836,CB100-2595836,2025-12-26 12:47:29.409,2025-12-26 13:47:44.042,2025-12-26 12:47:29.409,0,50,0,Batch001_2025-12-26_30min.txt,836,4,26284,23.784166666666668,3614.633,14.63299999999981
CB100-2595836,CB100-2595836,2025-12-26 12:47:29.611,2025-12-26 13:47:44.279,2025-12-26 12:47:29.611,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26288,23.784166666666668,3614.668,14.66800000000012
CB100-2595836,CB100-2595836,2025-12-26 12:47:29.813,2025-12-26 13:47:44.458,2025-12-26 12:47:29.813,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26292,23.784166666666668,3614.645,14.644999999999982
CB100-2595836,CB100-2595836,2025-12-26 12:47:30.016,2025-12-26 13:47:44.642,2025-12-26 12:47:30.016,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26296,23.784166666666668,3614.626,14.626000000000204
CB100-2595836,CB100-2595836,2025-12-26 12:47:30.218,2025-12-26 13:47:44.881,2025-12-26 12:47:30.218,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26300,23.784166666666668,3614.663,14.663000000000011
CB100-2595836,CB100-2595836,2025-12-26 12:47:30.420,2025-12-26 13:47:45.064,2025-12-26 12:47:30.420,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26304,23.77,3614.644,14.643999999999778
CB100-2595836,CB100-2595836,2025-12-26 12:47:30.623,2025-12-26 13:47:45.302,2025-12-26 12:47:30.623,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26308,23.77,3614.679,14.679000000000087
CB100-2595836,CB100-2595836,2025-12-26 12:47:30.825,2025-12-26 13:47:45.480,2025-12-26 12:47:30.825,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26311,23.77,3614.655,14.6550000000002
CB100-2595836,CB100-2595836,2025-12-26 12:47:31.027,2025-12-26 13:47:45.721,2025-12-26 12:47:31.027,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26316,23.77,3614.694,14.69399999999996
CB100-2595836,CB100-2595836,2025-12-26 12:47:31.230,2025-12-26 13:47:45.905,2025-12-26 12:47:31.230,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26320,23.77,3614.675,14.675000000000182
CB100-2595836,CB100-2595836,2025-12-26 12:47:31.432,2025-12-26 13:47:46.081,2025-12-26 12:47:31.432,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26324,23.765833333333333,3614.649,14.648999999999887
CB100-2595836,CB100-2595836,2025-12-26 12:47:31.634,2025-12-26 13:47:46.322,2025-12-26 12:47:31.634,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26328,23.765833333333333,3614.688,14.688000000000102
CB100-2595836,CB100-2595836,2025-12-26 12:47:31.837,2025-12-26 13:47:46.497,2025-12-26 12:47:31.837,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26332,23.765833333333333,3614.66,14.659999999999854
CB100-2595836,CB100-2595836,2025-12-26 12:47:32.039,2025-12-26 13:47:46.739,2025-12-26 12:47:32.039,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26336,23.765833333333333,3614.7,14.699999999999818
CB100-2595836,CB100-2595836,2025-12-26 12:47:32.241,2025-12-26 13:47:46.919,2025-12-26 12:47:32.241,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26340,23.765833333333333,3614.678,14.677999999999884
CB100-2595836,CB100-2595836,2025-12-26 12:47:32.443,2025-12-26 13:47:47.104,2025-12-26 12:47:32.443,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26344,23.761666666666667,3614.661,14.661000000000058
CB100-2595836,CB100-2595836,2025-12-26 12:47:32.646,2025-12-26 13:47:47.345,2025-12-26 12:47:32.646,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26348,23.761666666666667,3614.699,14.69900000000007
CB100-2595836,CB100-2595836,2025-12-26 12:47:32.848,2025-12-26 13:47:47.518,2025-12-26 12:47:32.848,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26352,23.761666666666667,3614.67,14.670000000000073
CB100-2595836,CB100-2595836,2025-12-26 12:47:33.050,2025-12-26 13:47:47.762,2025-12-26 12:47:33.050,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26356,23.761666666666667,3614.712,14.711999999999989
CB100-2595836,CB100-2595836,2025-12-26 12:47:33.253,2025-12-26 13:47:47.937,2025-12-26 12:47:33.253,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26360,23.761666666666667,3614.684,14.684000000000196
CB100-2595836,CB100-2595836,2025-12-26 12:47:33.455,2025-12-26 13:47:48.179,2025-12-26 12:47:33.455,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26364,23.7575,3614.724,14.72400000000016
CB100-2595836,CB100-2595836,2025-12-26 12:47:33.657,2025-12-26 13:47:48.367,2025-12-26 12:47:33.657,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26368,23.7575,3614.71,14.710000000000036
CB100-2595836,CB100-2595836,2025-12-26 12:47:33.860,2025-12-26 13:47:48.597,2025-12-26 12:47:33.860,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26372,23.7575,3614.737,14.73700000000008
CB100-2595836,CB100-2595836,2025-12-26 12:47:34.062,2025-12-26 13:47:48.768,2025-12-26 12:47:34.062,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26376,23.7575,3614.706,14.706000000000131
CB100-2595836,CB100-2595836,2025-12-26 12:47:34.264,2025-12-26 13:47:48.961,2025-12-26 12:47:34.264,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26380,23.7575,3614.697,14.697000000000116
CB100-2595836,CB100-2595836,2025-12-26 12:47:34.467,2025-12-26 13:47:49.198,2025-12-26 12:47:34.467,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26384,23.753333333333334,3614.731,14.731000000000222
CB100-2595836,CB100-2595836,2025-12-26 12:47:34.669,2025-12-26 13:47:49.388,2025-12-26 12:47:34.669,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26388,23.753333333333334,3614.719,14.719000000000051
CB100-2595836,CB100-2595836,2025-12-26 12:47:34.872,2025-12-26 13:47:49.621,2025-12-26 12:47:34.872,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26392,23.753333333333334,3614.749,14.748999999999796
CB100-2595836,CB100-2595836,2025-12-26 12:47:35.074,2025-12-26 13:47:49.802,2025-12-26 12:47:35.074,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26396,23.753333333333334,3614.728,14.728000000000065
CB100-2595836,CB100-2595836,2025-12-26 12:47:35.276,2025-12-26 13:47:50.039,2025-12-26 12:47:35.276,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26400,23.749166666666667,3614.763,14.76299999999992
CB100-2595836,CB100-2595836,2025-12-26 12:47:35.479,2025-12-26 13:47:50.212,2025-12-26 12:47:35.479,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26404,23.749166666666667,3614.733,14.733000000000175
CB100-2595836,CB100-2595836,2025-12-26 12:47:35.681,2025-12-26 13:47:50.403,2025-12-26 12:47:35.681,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26407,23.749166666666667,3614.722,14.722000000000207
CB100-2595836,CB100-2595836,2025-12-26 12:47:35.883,2025-12-26 13:47:50.638,2025-12-26 12:47:35.883,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26412,23.749166666666667,3614.755,14.75500000000011
CB100-2595836,CB100-2595836,2025-12-26 12:47:36.086,2025-12-26 13:47:50.818,2025-12-26 12:47:36.086,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26416,23.749166666666667,3614.732,14.731999999999971
CB100-2595836,CB100-2595836,2025-12-26 12:47:36.288,2025-12-26 13:47:51.062,2025-12-26 12:47:36.288,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26420,23.745,3614.774,14.773999999999887
CB100-2595836,CB100-2595836,2025-12-26 12:47:36.490,2025-12-26 13:47:51.234,2025-12-26 12:47:36.490,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26424,23.745,3614.744,14.744000000000142
CB100-2595836,CB100-2595836,2025-12-26 12:47:36.693,2025-12-26 13:47:51.474,2025-12-26 12:47:36.693,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26428,23.745,3614.781,14.780999999999949
CB100-2595836,CB100-2595836,2025-12-26 12:47:36.895,2025-12-26 13:47:51.652,2025-12-26 12:47:36.895,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26432,23.745,3614.757,14.757000000000062
CB100-2595836,CB100-2595836,2025-12-26 12:47:37.098,2025-12-26 13:47:51.896,2025-12-26 12:47:37.098,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26436,23.745,3614.798,14.797999999999774
CB100-2595836,CB100-2595836,2025-12-26 12:47:37.300,2025-12-26 13:47:52.079,2025-12-26 12:47:37.300,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26440,23.740833333333335,3614.779,14.778999999999996
CB100-2595836,CB100-2595836,2025-12-26 12:47:37.502,2025-12-26 13:47:52.283,2025-12-26 12:47:37.502,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26444,23.740833333333335,3614.781,14.780999999999949
CB100-2595836,CB100-2595836,2025-12-26 12:47:37.705,2025-12-26 13:47:52.495,2025-12-26 12:47:37.705,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26448,23.740833333333335,3614.79,14.789999999999964
CB100-2595836,CB100-2595836,2025-12-26 12:47:37.907,2025-12-26 13:47:52.673,2025-12-26 12:47:37.907,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26452,23.740833333333335,3614.766,14.766000000000076
CB100-2595836,CB100-2595836,2025-12-26 12:47:38.109,2025-12-26 13:47:52.911,2025-12-26 12:47:38.109,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26456,23.740833333333335,3614.802,14.802000000000135
CB100-2595836,CB100-2595836,2025-12-26 12:47:38.312,2025-12-26 13:47:53.096,2025-12-26 12:47:38.312,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26460,23.736666666666665,3614.784,14.784000000000106
CB100-2595836,CB100-2595836,2025-12-26 12:47:38.514,2025-12-26 13:47:53.340,2025-12-26 12:47:38.514,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26465,23.736666666666665,3614.826,14.826000000000022
CB100-2595836,CB100-2595836,2025-12-26 12:47:38.716,2025-12-26 13:47:53.522,2025-12-26 12:47:38.716,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26468,23.736666666666665,3614.806,14.80600000000004
CB100-2595836,CB100-2595836,2025-12-26 12:47:38.919,2025-12-26 13:47:53.700,2025-12-26 12:47:38.919,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26472,23.736666666666665,3614.781,14.780999999999949
CB100-2595836,CB100-2595836,2025-12-26 12:47:39.121,2025-12-26 13:47:53.943,2025-12-26 12:47:39.121,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26476,23.736666666666665,3614.822,14.822000000000116
CB100-2595836,CB100-2595836,2025-12-26 12:47:39.323,2025-12-26 13:47:54.122,2025-12-26 12:47:39.323,0,50,0,Batch001_2025-12-26_30min.txt,836,4,26480,23.732499999999998,3614.799,14.798999999999978
CB100-2595836,CB100-2595836,2025-12-26 12:47:39.526,2025-12-26 13:47:54.362,2025-12-26 12:47:39.526,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26484,23.732499999999998,3614.836,14.835999999999785
CB100-2595836,CB100-2595836,2025-12-26 12:47:39.728,2025-12-26 13:47:54.540,2025-12-26 12:47:39.728,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26488,23.732499999999998,3614.812,14.811999999999898
CB100-2595836,CB100-2595836,2025-12-26 12:47:39.931,2025-12-26 13:47:54.777,2025-12-26 12:47:39.931,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26493,23.732499999999998,3614.846,14.846000000000004
CB100-2595836,CB100-2595836,2025-12-26 12:47:40.133,2025-12-26 13:47:54.962,2025-12-26 12:47:40.133,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26496,23.732499999999998,3614.829,14.829000000000178
CB100-2595836,CB100-2595836,2025-12-26 12:47:40.335,2025-12-26 13:47:55.194,2025-12-26 12:47:40.335,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26501,23.72833333333333,3614.859,14.858999999999924
CB100-2595836,CB100-2595836,2025-12-26 12:47:40.538,2025-12-26 13:47:55.374,2025-12-26 12:47:40.538,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26504,23.72833333333333,3614.836,14.835999999999785
CB100-2595836,CB100-2595836,2025-12-26 12:47:40.740,2025-12-26 13:47:55.564,2025-12-26 12:47:40.740,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26508,23.72833333333333,3614.824,14.82400000000007
CB100-2595836,CB100-2595836,2025-12-26 12:47:40.942,2025-12-26 13:47:55.804,2025-12-26 12:47:40.942,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26512,23.72833333333333,3614.862,14.86200000000008
CB100-2595836,CB100-2595836,2025-12-26 12:47:41.145,2025-12-26 13:47:55.981,2025-12-26 12:47:41.145,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26516,23.72833333333333,3614.836,14.835999999999785
CB100-2595836,CB100-2595836,2025-12-26 12:47:41.347,2025-12-26 13:47:56.222,2025-12-26 12:47:41.347,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26521,23.724166666666665,3614.875,14.875
CB100-2595836,CB100-2595836,2025-12-26 12:47:41.550,2025-12-26 13:47:56.402,2025-12-26 12:47:41.550,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26524,23.724166666666665,3614.852,14.851999999999862
CB100-2595836,CB100-2595836,2025-12-26 12:47:41.752,2025-12-26 13:47:56.632,2025-12-26 12:47:41.752,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26529,23.724166666666665,3614.88,14.88000000000011
CB100-2595836,CB100-2595836,2025-12-26 12:47:41.954,2025-12-26 13:47:56.816,2025-12-26 12:47:41.954,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26533,23.724166666666665,3614.862,14.86200000000008
CB100-2595836,CB100-2595836,2025-12-26 12:47:42.157,2025-12-26 13:47:57.062,2025-12-26 12:47:42.157,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26537,23.72,3614.905,14.9050000000002
CB100-2595836,CB100-2595836,2025-12-26 12:47:42.359,2025-12-26 13:47:57.241,2025-12-26 12:47:42.359,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26541,23.72,3614.882,14.882000000000062
CB100-2595836,CB100-2595836,2025-12-26 12:47:42.561,2025-12-26 13:47:57.422,2025-12-26 12:47:42.561,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26544,23.72,3614.861,14.860999999999876
CB100-2595836,CB100-2595836,2025-12-26 12:47:42.764,2025-12-26 13:47:57.660,2025-12-26 12:47:42.764,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26549,23.72,3614.896,14.896000000000186
CB100-2595836,CB100-2595836,2025-12-26 12:47:42.966,2025-12-26 13:47:57.842,2025-12-26 12:47:42.966,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26553,23.72,3614.876,14.876000000000204
CB100-2595836,CB100-2595836,2025-12-26 12:47:43.169,2025-12-26 13:47:58.079,2025-12-26 12:47:43.169,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26557,23.715833333333332,3614.91,14.909999999999854
CB100-2595836,CB100-2595836,2025-12-26 12:47:43.371,2025-12-26 13:47:58.323,2025-12-26 12:47:43.371,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26561,23.715833333333332,3614.952,14.952000000000226
CB100-2595836,CB100-2595836,2025-12-26 12:47:43.573,2025-12-26 13:47:58.495,2025-12-26 12:47:43.573,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26565,23.715833333333332,3614.922,14.922000000000025
CB100-2595836,CB100-2595836,2025-12-26 12:47:43.776,2025-12-26 13:47:58.863,2025-12-26 12:47:43.776,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26572,23.715833333333332,3615.087,15.086999999999989
CB100-2595836,CB100-2595836,2025-12-26 12:47:43.978,2025-12-26 13:47:58.894,2025-12-26 12:47:43.978,0,47,0,Batch001_2025-12-26_30min.txt,836,4,26573,23.715833333333332,3614.916,14.916000000000167
CB100-2595836,CB100-2595836,2025-12-26 12:47:44.180,2025-12-26 13:47:59.111,2025-12-26 12:47:44.180,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26577,23.711666666666666,3614.931,14.93100000000004
CB100-2595836,CB100-2595836,2025-12-26 12:47:44.383,2025-12-26 13:47:59.281,2025-12-26 12:47:44.383,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26581,23.711666666666666,3614.898,14.898000000000138
CB100-2595836,CB100-2595836,2025-12-26 12:47:44.585,2025-12-26 13:47:59.521,2025-12-26 12:47:44.585,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26585,23.711666666666666,3614.936,14.93600000000015
CB100-2595836,CB100-2595836,2025-12-26 12:47:44.788,2025-12-26 13:47:59.718,2025-12-26 12:47:44.788,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26589,23.711666666666666,3614.93,14.929999999999836
CB100-2595836,CB100-2595836,2025-12-26 12:47:44.990,2025-12-26 13:47:59.940,2025-12-26 12:47:44.990,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26593,23.711666666666666,3614.95,14.949999999999818
CB100-2595836,CB100-2595836,2025-12-26 12:47:45.192,2025-12-26 13:48:00.182,2025-12-26 12:47:45.192,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26597,23.7075,3614.99,14.989999999999782
CB100-2595836,CB100-2595836,2025-12-26 12:47:45.395,2025-12-26 13:48:00.296,2025-12-26 12:47:45.395,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26601,23.7075,3614.901,14.90099999999984
CB100-2595836,CB100-2595836,2025-12-26 12:47:45.597,2025-12-26 13:48:00.532,2025-12-26 12:47:45.597,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26605,23.7075,3614.935,14.934999999999945
CB100-2595836,CB100-2595836,2025-12-26 12:47:45.799,2025-12-26 13:48:00.721,2025-12-26 12:47:45.799,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26609,23.7075,3614.922,14.922000000000025
CB100-2595836,CB100-2595836,2025-12-26 12:47:46.002,2025-12-26 13:48:00.961,2025-12-26 12:47:46.002,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26613,23.7075,3614.959,14.958999999999833
CB100-2595836,CB100-2595836,2025-12-26 12:47:46.204,2025-12-26 13:48:01.142,2025-12-26 12:47:46.204,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26617,23.703333333333333,3614.938,14.938000000000102
CB100-2595836,CB100-2595836,2025-12-26 12:47:46.406,2025-12-26 13:48:01.380,2025-12-26 12:47:46.406,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26621,23.703333333333333,3614.974,14.97400000000016
CB100-2595836,CB100-2595836,2025-12-26 12:47:46.609,2025-12-26 13:48:01.561,2025-12-26 12:47:46.609,0,47,0,Batch001_2025-12-26_30min.txt,836,4,26625,23.703333333333333,3614.952,14.952000000000226
CB100-2595836,CB100-2595836,2025-12-26 12:47:46.811,2025-12-26 13:48:01.804,2025-12-26 12:47:46.811,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26629,23.703333333333333,3614.993,14.992999999999938
CB100-2595836,CB100-2595836,2025-12-26 12:47:47.013,2025-12-26 13:48:01.981,2025-12-26 12:47:47.013,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26633,23.703333333333333,3614.968,14.967999999999847
CB100-2595836,CB100-2595836,2025-12-26 12:47:47.216,2025-12-26 13:48:02.161,2025-12-26 12:47:47.216,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26637,23.699166666666667,3614.945,14.945000000000164
CB100-2595836,CB100-2595836,2025-12-26 12:47:47.418,2025-12-26 13:48:02.402,2025-12-26 12:47:47.418,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26641,23.699166666666667,3614.984,14.983999999999924
CB100-2595836,CB100-2595836,2025-12-26 12:47:47.620,2025-12-26 13:48:02.580,2025-12-26 12:47:47.620,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26645,23.699166666666667,3614.96,14.960000000000036
CB100-2595836,CB100-2595836,2025-12-26 12:47:47.823,2025-12-26 13:48:02.822,2025-12-26 12:47:47.823,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26649,23.699166666666667,3614.999,14.998999999999796
CB100-2595836,CB100-2595836,2025-12-26 12:47:48.025,2025-12-26 13:48:02.999,2025-12-26 12:47:48.025,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26653,23.699166666666667,3614.974,14.97400000000016
CB100-2595836,CB100-2595836,2025-12-26 12:47:48.228,2025-12-26 13:48:03.235,2025-12-26 12:47:48.228,0,48,0,Batch001_2025-12-26_30min.txt,836,4,26657,23.695,3615.007,15.007000000000062
CB100-2595836,CB100-2595836,2025-12-26 12:47:48.430,2025-12-26 13:48:03.413,2025-12-26 12:47:48.430,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26661,23.695,3614.983,14.983000000000175
CB100-2595836,CB100-2595836,2025-12-26 12:47:48.632,2025-12-26 13:48:03.599,2025-12-26 12:47:48.632,0,49,0,Batch001_2025-12-26_30min.txt,836,4,26665,23.695,3614.967,14.967000000000098
